A4,30,52,False,0.058892250061035156
A4,1,53,True,0.8697457313537598
A4,2,53,True,0.7843835353851318
A4,3,53,True,0.5576176643371582
A4,4,53,True,0.571995735168457
A4,5,53,True,0.8642730712890625
A4,6,53,True,1.7433037757873535
A4,7,53,True,0.6450643539428711
A4,8,53,True,0.4446136951446533
A4,9,53,True,0.3030257225036621
A4,10,53,True,0.787043571472168
A4,11,53,True,1.1811139583587646
A4,12,53,True,0.5671794414520264
A4,13,53,True,0.7268285751342773
A4,14,53,True,0.8546836376190186
A4,15,53,True,0.41900157928466797
A4,16,53,True,0.7476952075958252
A4,17,53,True,0.6752383708953857
A4,18,53,True,0.9600338935852051
A4,19,53,True,0.745934247970581
A4,20,53,True,0.4976322650909424
A4,21,53,True,0.6412708759307861
A4,22,53,True,0.7458038330078125
A4,23,53,False,0.7022812366485596
A4,24,53,True,0.5566284656524658
A4,25,53,False,0.19171357154846191
A4,26,53,True,0.6287555694580078
A4,27,53,True,0.4669840335845947
A4,28,53,True,0.7225053310394287
A4,29,53,True,0.4381420612335205
A4,30,53,False,0.2215878963470459
A4,1,54,True,0.4683074951171875
A4,2,54,True,0.5021457672119141
A4,3,54,True,0.8754234313964844
A4,4,54,True,0.6220250129699707
A4,5,54,True,0.8498325347900391
A4,6,54,True,0.5216190814971924
A4,7,54,True,0.4015676975250244
A4,8,54,True,0.5494163036346436
A4,9,54,False,0.02167367935180664
A4,10,54,True,1.0634384155273438
A4,11,54,True,0.3782532215118408
A4,12,54,True,0.46778249740600586
A4,13,54,True,1.3800156116485596
A4,14,54,True,0.7273409366607666
A4,15,54,True,0.88226318359375
A4,16,54,True,0.5945634841918945
A4,17,54,True,0.7371964454650879
A4,18,54,True,0.36901092529296875
A4,19,54,True,0.3599846363067627
A4,20,54,True,1.0688483715057373
A4,21,54,True,1.0830693244934082
A4,22,54,True,0.7664687633514404
A4,23,54,True,0.6412463188171387
A4,24,54,True,0.8120625019073486
A4,25,54,True,0.7453110218048096
A4,26,54,False,0.5664012432098389
A4,27,54,True,1.1240313053131104
A4,28,54,True,0.5172646045684814
A4,29,54,True,0.5208513736724854
A4,30,54,True,0.8485205173492432
A4,1,55,True,0.8699119091033936
A4,2,55,True,0.6512129306793213
A4,3,55,True,0.7052273750305176
A4,4,55,False,0.7207651138305664
A4,5,55,True,1.4612987041473389
A4,6,55,False,0.33847832679748535
A4,7,55,True,0.4976339340209961
A4,8,55,True,0.9986598491668701
A4,9,55,True,0.8957009315490723
A4,10,55,True,0.9397666454315186
A4,11,55,False,0.025269508361816406
A4,12,55,True,0.6413116455078125
A4,13,55,True,0.6267979145050049
A4,14,55,True,0.42469263076782227
A4,15,55,True,0.8528401851654053
A4,16,55,True,0.33974552154541016
A4,17,55,True,0.6011161804199219
A4,18,55,True,0.7182388305664062
A4,19,55,True,0.5239388942718506
A4,20,55,True,0.5791089534759521
A4,21,55,True,0.5087864398956299
A4,22,55,True,0.6327102184295654
A4,23,55,True,0.8117465972900391
A4,24,55,True,0.38803791999816895
A4,25,55,True,1.0716311931610107
A4,26,55,True,0.7220330238342285
A4,27,55,True,0.39810657501220703
A4,28,55,True,2.085176706314087
A4,29,55,True,0.5892181396484375
A4,30,55,True,0.7122256755828857
A4,1,56,True,0.5572338104248047
A4,2,56,True,0.626929759979248
A4,3,56,True,0.3939058780670166
A4,4,56,True,0.7167870998382568
A4,5,56,True,0.9706408977508545
A4,6,56,False,0.004964351654052734
A4,7,56,True,0.7976169586181641
A4,8,56,True,0.667231559753418
A4,9,56,True,0.6488246917724609
A4,10,56,False,0.05349922180175781
A4,11,56,True,0.9603140354156494
A4,12,56,True,0.45938777923583984
A4,13,56,True,1.1759111881256104
A4,14,56,True,0.7028980255126953
A4,15,56,False,0.3593735694885254
A4,16,56,True,0.6348316669464111
A4,17,56,True,0.5674185752868652
A4,18,56,True,0.94803786277771
A4,19,56,True,0.9756724834442139
A4,20,56,True,1.2513411045074463
A4,21,56,True,1.3483431339263916
A4,22,56,True,0.507904052734375
A4,23,56,True,0.7243359088897705
A4,24,56,True,0.7815167903900146
A4,25,56,True,0.5475358963012695
A4,26,56,True,0.662344217300415
A4,27,56,True,0.7030553817749023
A4,28,56,True,1.2888855934143066
A4,29,56,True,1.205385446548462
A4,30,56,True,1.0212376117706299
A4,1,57,True,1.2410318851470947
A4,2,57,True,0.7518818378448486
A4,3,57,True,0.750277042388916
A4,4,57,False,0.01361536979675293
A4,5,57,True,0.6922974586486816
A4,6,57,True,0.9513781070709229
A4,7,57,True,1.0583341121673584
A4,8,57,True,0.8644003868103027
A4,9,57,True,0.7099602222442627
A4,10,57,False,0.6776266098022461
A4,11,57,True,1.084815263748169
A4,12,57,False,0.6004669666290283
A4,13,57,True,0.5549187660217285
A4,14,57,True,0.9972095489501953
A4,15,57,True,0.7837698459625244
A4,16,57,False,0.6113941669464111
A4,17,57,True,1.3038499355316162
A4,18,57,True,0.7727460861206055
A4,19,57,True,0.6987283229827881
A4,20,57,True,0.5278141498565674
A4,21,57,True,0.6208624839782715
A4,22,57,True,0.4479227066040039
A4,23,57,True,0.6025574207305908
A4,24,57,True,0.480802059173584
A4,25,57,True,0.8856620788574219
A4,26,57,True,0.40673279762268066
A4,27,57,True,0.4373936653137207
A4,28,57,True,0.6899793148040771
A4,29,57,True,0.4387080669403076
A4,30,57,True,1.1026904582977295
A4,1,58,True,0.46903181076049805
A4,2,58,True,0.4392118453979492
A4,3,58,True,1.6043756008148193
A4,4,58,False,0.39093899726867676
A4,5,58,True,0.6359779834747314
A4,6,58,True,1.1876652240753174
A4,7,58,True,0.5972256660461426
A4,8,58,True,0.4873471260070801
A4,9,58,True,0.6018948554992676
A4,10,58,True,0.46602940559387207
A4,11,58,True,0.9587247371673584
A4,12,58,True,0.8256278038024902
A4,13,58,True,0.479555606842041
A4,14,58,True,0.5621099472045898
A4,15,58,True,0.9835882186889648
A4,16,58,True,0.8973202705383301
A4,17,58,True,0.8755533695220947
A4,18,58,True,0.6535861492156982
A4,19,58,True,0.8657932281494141
A4,20,58,True,0.7719197273254395
A4,21,58,True,0.9755089282989502
A4,22,58,False,0.44225001335144043
A4,23,58,False,0.14396452903747559
A4,24,58,True,0.5670831203460693
A4,25,58,True,0.9154484272003174
A4,26,58,True,0.7076735496520996
A4,27,58,True,0.6089575290679932
A4,28,58,True,0.3412191867828369
A4,29,58,False,0.8335332870483398
A4,30,58,True,0.7062511444091797
A4,1,59,True,0.6955413818359375
A4,2,59,True,0.7609965801239014
A4,3,59,True,1.015676498413086
A4,4,59,True,0.4983224868774414
A4,5,59,True,1.1582205295562744
A4,6,59,True,0.8236813545227051
A4,7,59,True,0.8119688034057617
A4,8,59,True,1.2198565006256104
A4,9,59,True,0.6861057281494141
A4,10,59,False,0.19919395446777344
A4,11,59,True,0.5301094055175781
A4,12,59,True,0.6462647914886475
A4,13,59,True,0.7507283687591553
A4,14,59,True,0.9258708953857422
A4,15,59,True,0.71567702293396
A4,16,59,True,0.713047981262207
A4,17,59,False,0.49227213859558105
A4,18,59,True,0.579031229019165
A4,19,59,True,0.6416802406311035
A4,20,59,True,1.4472973346710205
A4,21,59,True,0.8004231452941895
A4,22,59,True,0.6216745376586914
A4,23,59,True,0.4767022132873535
A4,24,59,True,0.720719575881958
A4,25,59,True,0.5468623638153076
A4,26,59,False,0.6737370491027832
A4,27,59,False,0.5782136917114258
A4,28,59,True,1.538755178451538
A4,29,59,True,0.5904128551483154
A4,30,59,True,0.7186884880065918
A4,1,60,True,0.9613997936248779
A4,2,60,True,0.38440823554992676
A4,3,60,True,1.536163330078125
A4,4,60,True,0.7520198822021484
A4,5,60,True,0.8058426380157471
A4,6,60,True,1.0676767826080322
A4,7,60,True,0.9401323795318604
A4,8,60,True,1.3418574333190918
A4,9,60,True,1.1836433410644531
A4,10,60,True,0.41465139389038086
A4,11,60,True,0.9284155368804932
A4,12,60,True,1.2636299133300781
A4,13,60,False,1.0772638320922852
A4,14,60,True,0.9913661479949951
A4,15,60,True,0.596137285232544
A4,16,60,True,0.639690637588501
A4,17,60,True,0.5311110019683838
A4,18,60,True,0.6104543209075928
A4,19,60,True,1.0688791275024414
A4,20,60,True,0.45871806144714355
A4,21,60,True,1.077873945236206
A4,22,60,True,0.4271125793457031
A4,23,60,True,0.9574427604675293
A4,24,60,True,1.329874038696289
A4,25,60,True,1.0642662048339844
A4,26,60,True,1.1408519744873047
A4,27,60,True,0.5282390117645264
A4,28,60,True,0.7421619892120361
A4,29,60,True,0.8329081535339355
A4,30,60,False,0.8033759593963623
A4,1,61,False,1.1321954727172852
A4,2,61,True,0.6321370601654053
A4,3,61,False,0.0045092105865478516
A4,4,61,True,1.0435552597045898
A4,5,61,True,0.6308009624481201
A4,6,61,True,0.49672484397888184
A4,7,61,True,0.7146363258361816
A4,8,61,True,0.805156946182251
A4,9,61,True,0.6756267547607422
A4,10,61,True,0.7891135215759277
A4,11,61,False,0.7323486804962158
A4,12,61,True,1.078913927078247
A4,13,61,True,0.5049455165863037
A4,14,61,True,0.7826550006866455
A4,15,61,True,0.5676226615905762
A4,16,61,True,0.8201220035552979
A4,17,61,True,1.0281686782836914
A4,18,61,True,0.5240564346313477
A4,19,61,True,0.7054438591003418
A4,20,61,True,0.6498491764068604
A4,21,61,True,1.185645341873169
A4,22,61,True,1.1943485736846924
A4,23,61,True,0.9226257801055908
A4,24,61,True,1.0258424282073975
A4,25,61,False,0.8453731536865234
A4,26,61,True,0.8028702735900879
A4,27,61,True,0.8691394329071045
A4,28,61,True,1.0252854824066162
A4,29,61,True,0.7722132205963135
A4,30,61,False,0.9161145687103271
A4,1,62,True,1.0437650680541992
A4,2,62,True,1.0051486492156982
A4,3,62,True,1.524998426437378
A4,4,62,True,0.42836880683898926
A4,5,62,True,1.1545507907867432
A4,6,62,False,0.617520809173584
A4,7,62,False,0.6258859634399414
A4,8,62,True,0.6037068367004395
A4,9,62,True,0.4600217342376709
A4,10,62,True,0.5331931114196777
A4,11,62,True,0.6430487632751465
A4,12,62,True,1.392852783203125
A4,13,62,False,0.5833432674407959
A4,14,62,True,0.7331528663635254
A4,15,62,False,0.17559599876403809
A4,16,62,False,0.18863606452941895
A4,17,62,True,0.9364416599273682
A4,18,62,True,0.6325905323028564
A4,19,62,True,0.5820217132568359
A4,20,62,True,0.4511120319366455
A4,21,62,True,1.0040316581726074
A4,22,62,True,0.9085078239440918
A4,23,62,True,0.4275388717651367
A4,24,62,True,0.8137674331665039
A4,25,62,True,0.7750091552734375
A4,26,62,True,0.9624831676483154
A4,27,62,True,0.9217226505279541
A4,28,62,True,1.051499605178833
A4,29,62,False,0.09309983253479004
A4,30,62,True,0.8589200973510742
A4,1,63,True,0.40662574768066406
A4,2,63,False,0.0789024829864502
A4,3,63,True,0.7416679859161377
A4,4,63,True,1.3361272811889648
A4,5,63,True,0.707451581954956
A4,6,63,True,0.9485316276550293
A4,7,63,True,1.2146923542022705
A4,8,63,True,0.9542229175567627
A4,9,63,False,0.059137821197509766
A4,10,63,False,0.5916390419006348
A4,11,63,True,0.648364782333374
A4,12,63,True,0.8766748905181885
A4,13,63,True,1.7574472427368164
A4,14,63,True,0.9939484596252441
A4,15,63,True,1.7412052154541016
A4,16,63,True,1.4601755142211914
A4,17,63,True,0.5167689323425293
A4,18,63,True,1.1248157024383545
A4,19,63,True,2.347576379776001
A4,20,63,True,0.5931353569030762
A4,21,63,True,0.7156732082366943
A4,22,63,True,0.7179350852966309
A4,23,63,True,0.8091673851013184
A4,24,63,True,0.6333949565887451
A4,25,63,True,0.6318035125732422
A4,26,63,True,0.5107266902923584
A4,27,63,True,0.5156643390655518
A4,28,63,False,0.01960611343383789
A4,29,63,True,0.8018035888671875
A4,30,63,True,0.7337119579315186
A4,1,64,True,0.5771205425262451
A4,2,64,True,0.8792908191680908
A4,3,64,True,0.8048186302185059
A4,4,64,True,0.7250945568084717
A4,5,64,True,0.6850800514221191
A4,6,64,True,1.1697187423706055
A4,7,64,False,0.005532264709472656
A4,8,64,False,1.3367106914520264
A4,9,64,True,0.9582245349884033
A4,10,64,True,0.8445284366607666
A4,11,64,True,0.6159439086914062
A4,12,64,True,0.8737246990203857
A4,13,64,True,1.5203113555908203
A4,14,64,True,0.7740201950073242
A4,15,64,True,0.7422394752502441
A4,16,64,True,1.159471035003662
A4,17,64,True,0.7468793392181396
A4,18,64,True,1.343766212463379
A4,19,64,True,0.9835641384124756
A4,20,64,True,1.118384599685669
A4,21,64,True,0.6736330986022949
A4,22,64,True,0.8266308307647705
A4,23,64,True,1.272843599319458
A4,24,64,False,0.016980886459350586
A4,25,64,True,1.219353199005127
A4,26,64,False,0.6202399730682373
A4,27,64,True,0.9592375755310059
A4,28,64,True,0.9183132648468018
A4,29,64,True,0.7925846576690674
A4,30,64,True,0.8137831687927246
A4,1,65,True,1.4075396060943604
A4,2,65,True,0.9062409400939941
A4,3,65,True,0.8923752307891846
A4,4,65,True,0.5847561359405518
A4,5,65,True,0.7386314868927002
A4,6,65,False,0.506138801574707
A4,7,65,True,0.4584391117095947
A4,8,65,True,0.635847806930542
A4,9,65,True,1.0142040252685547
A4,10,65,True,0.6400241851806641
A4,11,65,True,1.2038075923919678
A4,12,65,True,0.9979383945465088
A4,13,65,True,1.631016492843628
A4,14,65,True,1.0747332572937012
A4,15,65,True,1.2453889846801758
A4,16,65,True,1.0868983268737793
A4,17,65,True,0.7700245380401611
A4,18,65,True,0.7999756336212158
A4,19,65,True,0.8454039096832275
A4,20,65,True,0.7464385032653809
A4,21,65,True,0.9923529624938965
A4,22,65,True,1.3486342430114746
A4,23,65,True,1.3540680408477783
A4,24,65,True,1.2523224353790283
A4,25,65,True,0.8226797580718994
A4,26,65,True,1.0366382598876953
A4,27,65,True,0.6606340408325195
A4,28,65,True,0.8329575061798096
A4,29,65,True,0.6621992588043213
A4,30,65,True,1.2213103771209717
A4,1,66,False,0.5343527793884277
A4,2,66,True,0.6449019908905029
A4,3,66,True,2.080836296081543
A4,4,66,True,0.3896787166595459
A4,5,66,False,0.00619196891784668
A4,6,66,False,0.058193206787109375
A4,7,66,True,1.13032865524292
A4,8,66,False,1.0074708461761475
A4,9,66,False,0.04408860206604004
A4,10,66,True,0.8279287815093994
A4,11,66,True,0.9292917251586914
A4,12,66,True,0.6284451484680176
A4,13,66,True,0.6759111881256104
A4,14,66,True,1.1003689765930176
A4,15,66,True,0.9498305320739746
A4,16,66,True,0.9363102912902832
A4,17,66,True,0.751112699508667
A4,18,66,True,0.7900190353393555
A4,19,66,True,0.7330090999603271
A4,20,66,True,1.0805034637451172
A4,21,66,True,0.7666981220245361
A4,22,66,True,0.9839468002319336
A4,23,66,True,0.7958941459655762
A4,24,66,True,1.1940631866455078
A4,25,66,True,0.8831322193145752
A4,26,66,True,0.6835181713104248
A4,27,66,True,0.8784995079040527
A4,28,66,True,1.366922378540039
A4,29,66,True,1.1991209983825684
A4,30,66,False,0.3628089427947998
A4,1,67,False,1.0625531673431396
A4,2,67,True,0.9582662582397461
A4,3,67,True,0.9292407035827637
A4,4,67,True,1.1823763847351074
A4,5,67,True,0.777193546295166
A4,6,67,True,1.0151643753051758
A4,7,67,True,1.3450803756713867
A4,8,67,True,1.2042961120605469
A4,9,67,True,0.6126806735992432
A4,10,67,True,1.3789644241333008
A4,11,67,True,0.5825071334838867
A4,12,67,True,1.34251070022583
A4,13,67,True,0.8080644607543945
A4,14,67,True,0.8183128833770752
A4,15,67,True,0.9063947200775146
A4,16,67,True,0.8271827697753906
A4,17,67,True,0.7197873592376709
A4,18,67,True,1.2200629711151123
A4,19,67,True,1.468198299407959
A4,20,67,False,0.41429591178894043
A4,21,67,True,1.1693706512451172
A4,22,67,True,1.412226676940918
A4,23,67,True,0.6592276096343994
A4,24,67,False,0.3472325801849365
A4,25,67,True,0.7000977993011475
A4,26,67,True,0.8403406143188477
A4,27,67,True,2.0779597759246826
A4,28,67,True,0.9901502132415771
A4,29,67,True,1.5377702713012695
A4,30,67,True,0.9691629409790039
A4,1,68,True,1.4756543636322021
A4,2,68,True,0.8514184951782227
A4,3,68,True,1.107301950454712
A4,4,68,True,1.3371832370758057
A4,5,68,True,1.083437204360962
A4,6,68,True,1.3965153694152832
A4,7,68,True,0.7818663120269775
A4,8,68,True,1.2220630645751953
A4,9,68,False,0.14383816719055176
A4,10,68,True,0.8264563083648682
A4,11,68,True,1.4491956233978271
A4,12,68,True,0.7865889072418213
A4,13,68,True,0.6151065826416016
A4,14,68,True,0.5244765281677246
A4,15,68,True,0.8253183364868164
A4,16,68,False,0.13532710075378418
A4,17,68,True,1.5892438888549805
A4,18,68,True,1.156747817993164
A4,19,68,True,1.6607887744903564
A4,20,68,True,0.9392056465148926
A4,21,68,True,0.7195098400115967
A4,22,68,True,0.9972918033599854
A4,23,68,True,0.6783747673034668
A4,24,68,True,1.3514621257781982
A4,25,68,True,0.7859985828399658
A4,26,68,True,0.6031029224395752
A4,27,68,False,0.30303382873535156
A4,28,68,True,0.724931001663208
A4,29,68,True,1.3647339344024658
A4,30,68,True,0.6065762042999268
A4,1,69,False,0.2751786708831787
A4,2,69,True,1.1583139896392822
A4,3,69,True,1.710564136505127
A4,4,69,True,0.6650235652923584
A4,5,69,True,0.6689257621765137
A4,6,69,True,0.5952625274658203
A4,7,69,False,0.4177429676055908
A4,8,69,True,0.7174055576324463
A4,9,69,False,0.5873317718505859
A4,10,69,True,0.8842182159423828
A4,11,69,False,0.9410150051116943
A4,12,69,True,0.9856486320495605
A4,13,69,True,0.8936851024627686
A4,14,69,True,1.3287711143493652
A4,15,69,True,0.7157166004180908
A4,16,69,True,1.4058077335357666
A4,17,69,False,0.007819175720214844
A4,18,69,True,0.9900002479553223
A4,19,69,True,1.2163798809051514
A4,20,69,True,1.021022081375122
A4,21,69,True,1.5456221103668213
A4,22,69,True,0.5426442623138428
A4,23,69,True,1.4296834468841553
A4,24,69,True,1.824540615081787
A4,25,69,True,0.7029905319213867
A4,26,69,False,0.013128519058227539
A4,27,69,True,0.7772088050842285
A4,28,69,True,0.6875331401824951
A4,29,69,True,1.3120312690734863
A4,30,69,True,0.93160080909729
A4,1,70,True,0.8627774715423584
A4,2,70,True,1.0434527397155762
A4,3,70,True,1.0080504417419434
A4,4,70,True,1.1957173347473145
A4,5,70,True,1.3479113578796387
A4,6,70,True,0.6047420501708984
A4,7,70,True,1.8027606010437012
A4,8,70,False,0.12492799758911133
A4,9,70,True,1.5107834339141846
A4,10,70,True,1.6252295970916748
A4,11,70,True,0.5959434509277344
A4,12,70,True,1.2786424160003662
A4,13,70,True,2.7287092208862305
A4,14,70,True,1.0700063705444336
A4,15,70,True,0.7375369071960449
A4,16,70,True,1.404731035232544
A4,17,70,True,0.6797611713409424
A4,18,70,True,0.5994362831115723
A4,19,70,True,0.69838547706604
A4,20,70,True,1.0753865242004395
A4,21,70,True,1.220337152481079
A4,22,70,True,1.05625319480896
A4,23,70,True,1.0368640422821045
A4,24,70,False,0.04472756385803223
A4,25,70,True,0.6405153274536133
A4,26,70,True,0.741255521774292
A4,27,70,True,1.2558934688568115
A4,28,70,True,1.096761703491211
A4,29,70,True,1.0179712772369385
A4,30,70,True,0.8363637924194336
A4,1,71,True,0.7897744178771973
A4,2,71,True,0.8686890602111816
A4,3,71,True,1.5348689556121826
A4,4,71,True,0.8442394733428955
A4,5,71,False,1.176163911819458
A4,6,71,False,0.8167145252227783
A4,7,71,True,1.6143953800201416
A4,8,71,True,0.6072375774383545
A4,9,71,True,1.108194351196289
A4,10,71,True,0.6914486885070801
A4,11,71,True,1.006011724472046
A4,12,71,True,1.194206953048706
A4,13,71,True,0.6736118793487549
A4,14,71,False,0.16893672943115234
A4,15,71,True,1.5781967639923096
A4,16,71,True,0.8581833839416504
A4,17,71,True,0.9304747581481934
A4,18,71,False,0.1558070182800293
A4,19,71,True,1.250446081161499
A4,20,71,True,1.150907039642334
A4,21,71,True,0.8233315944671631
A4,22,71,True,1.220646858215332
A4,23,71,True,1.3555119037628174
A4,24,71,True,1.3996756076812744
A4,25,71,False,0.44863009452819824
A4,26,71,True,1.6360554695129395
A4,27,71,True,1.2585630416870117
A4,28,71,True,0.6767826080322266
A4,29,71,True,1.3888511657714844
A4,30,71,True,0.9444022178649902
A4,1,72,True,1.7280247211456299
A4,2,72,True,1.0876657962799072
A4,3,72,False,0.17672467231750488
A4,4,72,True,0.7501351833343506
A4,5,72,True,1.076430082321167
A4,6,72,True,0.5470538139343262
A4,7,72,True,0.7374582290649414
A4,8,72,False,0.013253927230834961
A4,9,72,True,1.081904649734497
A4,10,72,True,1.6693830490112305
A4,11,72,False,0.6082882881164551
A4,12,72,True,1.284864902496338
A4,13,72,True,0.5573639869689941
A4,14,72,True,1.0966503620147705
A4,15,72,True,0.8048810958862305
A4,16,72,False,0.02032637596130371
A4,17,72,True,1.129612684249878
A4,18,72,True,1.3550970554351807
A4,19,72,True,0.9459090232849121
A4,20,72,True,0.8824601173400879
A4,21,72,True,0.9655282497406006
A4,22,72,True,1.4391255378723145
A4,23,72,True,1.8717570304870605
A4,24,72,True,0.9235625267028809
A4,25,72,True,0.7245373725891113
A4,26,72,True,0.5365409851074219
A4,27,72,True,1.0656676292419434
A4,28,72,True,1.147676944732666
A4,29,72,True,0.919389009475708
A4,30,72,True,0.7301630973815918
A4,1,73,True,1.73054838180542
A4,2,73,True,1.1667485237121582
A4,3,73,True,1.7857253551483154
A4,4,73,True,1.0145089626312256
A4,5,73,False,1.7605640888214111
A4,6,73,False,0.021570682525634766
A4,7,73,True,0.8706040382385254
A4,8,73,True,1.4807689189910889
A4,9,73,True,1.158034324645996
A4,10,73,True,0.8499674797058105
A4,11,73,True,1.2526369094848633
A4,12,73,True,1.1462421417236328
A4,13,73,True,1.118546962738037
A4,14,73,True,1.2336630821228027
A4,15,73,True,0.6554512977600098
A4,16,73,True,1.1227741241455078
A4,17,73,True,0.8505451679229736
A4,18,73,True,0.7120435237884521
A4,19,73,False,1.028886079788208
A4,20,73,False,0.38430166244506836
A4,21,73,True,1.214270830154419
A4,22,73,False,0.27847933769226074
A4,23,73,True,1.2497591972351074
A4,24,73,True,0.7736704349517822
A4,25,73,True,0.9162027835845947
A4,26,73,True,1.3164682388305664
A4,27,73,True,0.903217077255249
A4,28,73,True,1.0168416500091553
A4,29,73,True,1.0657391548156738
A4,30,73,True,0.7849318981170654
A4,1,74,True,0.8207142353057861
A4,2,74,False,1.2008485794067383
A4,3,74,True,2.2151172161102295
A4,4,74,False,0.7871589660644531
A4,5,74,True,1.4632148742675781
A4,6,74,False,0.403639554977417
A4,7,74,True,1.5031824111938477
A4,8,74,True,0.6911437511444092
A4,9,74,True,2.2354013919830322
A4,10,74,False,0.019555091857910156
A4,11,74,True,1.3553681373596191
A4,12,74,True,0.8637251853942871
A4,13,74,False,0.36852383613586426
A4,14,74,True,0.7919843196868896
A4,15,74,True,0.7249395847320557
A4,16,74,True,1.5166034698486328
A4,17,74,True,1.14668607711792
A4,18,74,True,1.2771241664886475
A4,19,74,True,1.5212156772613525
A4,20,74,True,1.4272027015686035
A4,21,74,True,0.8844480514526367
A4,22,74,True,1.1793467998504639
A4,23,74,True,1.1226606369018555
A4,24,74,True,1.0884921550750732
A4,25,74,True,1.1189165115356445
A4,26,74,True,1.3503143787384033
A4,27,74,True,1.7106754779815674
A4,28,74,False,0.5509378910064697
A4,29,74,True,1.6200740337371826
A4,30,74,True,0.5778799057006836
A4,1,75,True,0.8911185264587402
A4,2,75,False,0.8047256469726562
A4,3,75,True,1.041431188583374
A4,4,75,True,1.3188767433166504
A4,5,75,True,1.5818896293640137
A4,6,75,True,2.0528311729431152
A4,7,75,False,1.0214414596557617
A4,8,75,True,1.3243005275726318
A4,9,75,True,0.924933910369873
A4,10,75,True,1.1641743183135986
A4,11,75,True,1.646503210067749
A4,12,75,True,0.8825204372406006
A4,13,75,False,0.023868322372436523
A4,14,75,True,1.2671217918395996
A4,15,75,True,1.0739028453826904
A4,16,75,True,1.0253939628601074
A4,17,75,False,0.01321268081665039
A4,18,75,True,1.1145720481872559
A4,19,75,False,0.48713254928588867
A4,20,75,True,1.1891086101531982
A4,21,75,False,1.2000949382781982
A4,22,75,True,0.81369948387146
A4,23,75,False,0.010362386703491211
A4,24,75,False,0.06713247299194336
A4,25,75,True,1.0792760848999023
A4,26,75,True,1.0584635734558105
A4,27,75,True,1.345984697341919
A4,28,75,True,1.1319997310638428
A4,29,75,True,0.8886892795562744
A4,30,75,False,0.6806063652038574
A4,1,76,True,0.6497650146484375
A4,2,76,True,1.3532073497772217
A4,3,76,False,0.014364004135131836
A4,4,76,False,1.1075623035430908
A4,5,76,True,1.3693478107452393
A4,6,76,True,0.8275661468505859
A4,7,76,True,1.3251919746398926
A4,8,76,True,0.7613785266876221
A4,9,76,False,0.024225950241088867
A4,10,76,True,1.2838027477264404
A4,11,76,False,0.82956862449646
A4,12,76,True,1.246746301651001
A4,13,76,True,1.396873950958252
A4,14,76,True,0.8073341846466064
A4,15,76,True,1.6682188510894775
A4,16,76,True,1.0112526416778564
A4,17,76,True,1.0171334743499756
A4,18,76,True,0.9097428321838379
A4,19,76,True,1.6591742038726807
A4,20,76,True,0.7578489780426025
A4,21,76,True,0.6412918567657471
A4,22,76,True,1.123683214187622
A4,23,76,True,1.463428020477295
A4,24,76,True,0.9965782165527344
A4,25,76,False,0.6273806095123291
A4,26,76,False,0.022608518600463867
A4,27,76,True,1.5112977027893066
A4,28,76,True,0.9170851707458496
A4,29,76,True,1.0853800773620605
A4,30,76,True,1.0971934795379639
A4,1,77,False,0.8452475070953369
A4,2,77,True,3.2536017894744873
A4,3,77,True,1.604579210281372
A4,4,77,True,2.0276148319244385
A4,5,77,True,0.7316169738769531
A4,6,77,True,1.3529717922210693
A4,7,77,True,0.8012430667877197
A4,8,77,True,1.4990277290344238
A4,9,77,True,1.185502052307129
A4,10,77,True,0.9168417453765869
A4,11,77,False,0.08167552947998047
A4,12,77,False,0.6727533340454102
A4,13,77,True,1.3230061531066895
A4,14,77,True,1.8067762851715088
A4,15,77,True,1.5861153602600098
A4,16,77,True,1.362170696258545
A4,17,77,True,1.4137818813323975
A4,18,77,False,0.4552159309387207
A4,19,77,True,2.317798376083374
A4,20,77,True,2.269634246826172
A4,21,77,True,1.5418827533721924
A4,22,77,True,1.0631699562072754
A4,23,77,True,0.9939866065979004
A4,24,77,True,0.8074431419372559
A4,25,77,True,1.5259668827056885
A4,26,77,False,1.0175786018371582
A4,27,77,True,1.44580078125
A4,28,77,True,1.6052842140197754
A4,29,77,True,2.7878925800323486
A4,30,77,False,0.026410579681396484
A4,1,78,True,1.4915030002593994
A4,2,78,True,0.9896912574768066
A4,3,78,True,1.4258811473846436
A4,4,78,True,1.2969121932983398
A4,5,78,False,0.05318570137023926
A4,6,78,True,1.0141570568084717
A4,7,78,True,0.6114215850830078
A4,8,78,True,0.7691566944122314
A4,9,78,True,1.2293314933776855
A4,10,78,True,1.403367519378662
A4,11,78,True,0.9467902183532715
A4,12,78,True,1.236872911453247
A4,13,78,True,1.1664903163909912
A4,14,78,True,1.71346116065979
A4,15,78,False,1.3399553298950195
A4,16,78,False,2.103942394256592
A4,17,78,True,1.429053544998169
A4,18,78,False,0.011175155639648438
A4,19,78,False,1.263819932937622
A4,20,78,True,1.4594836235046387
A4,21,78,True,2.035268783569336
A4,22,78,True,1.1920714378356934
A4,23,78,True,0.6172261238098145
A4,24,78,True,1.0014543533325195
A4,25,78,True,0.8117537498474121
A4,26,78,True,1.5783026218414307
A4,27,78,False,0.4239833354949951
A4,28,78,True,2.4123165607452393
A4,29,78,True,1.013319492340088
A4,30,78,True,0.9519782066345215
A4,1,79,False,0.010174751281738281
A4,2,79,False,0.06290125846862793
